Date,Open,High,Low,Close,Adj Close,Volume
2002-06-18,44.671101,45.139702,44.093201,44.257197999999995,21.891527,5313984
2002-06-19,44.202599,45.108501000000004,43.57,44.772701,22.146517000000003,15760554
2002-06-20,44.811699,45.030398999999996,44.264998999999996,44.757,22.13875,7848736
2002-06-21,44.827301,44.827301,44.038601,44.343102,21.934015,5289264
2002-06-24,44.5149,44.5149,43.913601,44.327498999999996,21.9263,4835831
2002-06-25,43.2654,43.983897999999996,41.859699,42.609402,21.076456,64918673
2002-06-26,42.1721,42.390701,41.391102000000004,41.7113,20.632215,20105735
2002-06-27,42.094002,42.6875,41.555099,42.4454,20.995337,18372000
2002-06-28,42.484402,42.484402,41.789398,42.0783,20.813748999999998,11561775
2002-07-01,42.179901,42.796799,41.945599,42.437599,20.991472,5572959
2002-07-02,42.343899,42.476601,41.602001,41.719101,20.636074,6155642
2002-07-03,41.703499,42.640598,41.562901000000004,41.883099,20.717194,15174669
2002-07-04,42.0159,42.3204,41.625401000000004,41.703499,20.628353,6624806
2002-07-05,41.859699,41.9846,40.961601,41.125599,20.342499,13705876
2002-07-08,40.6101,42.765598,40.6101,42.460999,21.003048,29458491
2002-07-09,42.492199,43.515301,42.187698,43.249802,21.393223000000003,23434577
2002-07-10,42.796799,43.57,42.796799,43.320099,21.427992,17386852
2002-07-11,43.1092,43.2029,41.3442,41.492599,20.524035,16447052
2002-07-12,41.937801,42.070499,41.2896,41.438,20.49703,9972586
2002-07-15,41.703499,41.703499,40.6101,41.5238,20.539465,6763078
2002-07-16,41.547298,41.750301,40.000999,40.282101000000004,19.925273999999998,14448176
2002-07-17,40.180599,40.375801,39.3293,39.657299,19.616215,23827162
2002-07-18,39.829201,40.6726,39.6964,40.508598,20.03731,11421910
2002-07-19,39.985401,40.9772,39.985401,40.578899,20.072081,14515907
2002-07-22,40.141498999999996,40.282101000000004,39.673,40.110298,19.840288,8966022
2002-07-23,39.766701,40.578899,39.469898,40.102501000000004,19.83643,14874636
2002-07-24,40.0634,40.1259,39.063801,39.290298,19.434681,14074849
2002-07-25,39.829201,40.5555,39.056,39.3293,19.45397,38665657
2002-07-26,39.345001,39.345001,38.095402,38.3297,18.959532,18674178
2002-07-29,38.196899,39.134102,37.298801,38.6968,19.141113,27734673
2002-07-30,39.266899,39.4855,38.314098,38.548401,19.067705,19904055
2002-07-31,38.259399,38.6968,37.650299,38.165699,18.878407,21846450
2002-08-01,38.501499,38.891998,37.915797999999995,38.275002,18.932470000000002,12489667
2002-08-02,37.814301,38.189098,37.337897999999996,37.9314,18.76251,12721880
2002-08-05,38.2672,38.361,37.767399,38.103199,18.847494,13887382
2002-08-06,37.9548,38.103199,37.580002,37.728401,18.6621,10762692
2002-08-07,38.111,38.556197999999995,37.4394,37.681499,18.638901,15806293
2002-08-08,37.759602,37.908001,36.135201,36.416401,18.013126,23445998
2002-08-09,36.564701,36.806801,35.8619,36.6506,18.128975,21570259
2002-08-12,37.1348,38.001701000000004,36.596001,37.634701,18.615751,28427950
2002-08-13,37.876801,38.111,37.689301,37.884602,18.739363,9949691
2002-08-14,37.814301,38.033001,37.1973,37.2598,18.430309,15478601
2002-08-16,37.642502,38.095402,37.5331,37.923598999999996,18.758651999999998,12648112
2002-08-19,38.126701000000004,38.532799,38.126701000000004,38.306301,18.94795,13156247
2002-08-20,38.501499,39.126301,38.3297,38.8764,19.229951999999997,20932131
2002-08-21,38.899799,39.2122,38.236,38.2985,18.944096,12748994
2002-08-22,38.579601000000004,38.954498,38.423401,38.681098999999996,19.133345000000002,11476112
2002-08-23,39.0326,39.1185,38.517101000000004,39.009201000000004,19.295639,9038311
2002-08-26,39.056,39.4855,38.923199,39.196602,19.388336,10552087
2002-08-27,40.6101,40.6101,38.423401,38.517101000000004,19.052223,8562751
2002-08-28,38.345299,38.579601000000004,38.1423,38.376598,18.982720999999998,6126256
2002-08-29,38.2672,39.048199,38.2048,38.985699,19.284016,13176357
2002-08-30,39.157501,40.047798,38.891998,39.907299,19.739878,21648214
2002-09-02,40.6101,41.859699,40.6101,41.430099,20.49312,26419618
2002-09-03,41.609798,41.687901000000004,40.781898,41.281799,20.419764,13741492
2002-09-04,40.922501000000004,42.3204,40.7663,42.062698,20.80603,31594851
2002-09-05,42.1721,42.304798,41.391102000000004,41.539501,20.547235,13596114
2002-09-06,41.547298,41.9221,41.117699,41.492599,20.524035,16098924
2002-09-09,41.3755,41.547298,40.258701,40.758499,20.160915,15817247
2002-09-11,40.7663,40.938099,40.0634,40.203998999999996,19.886637,13228645
2002-09-12,40.266498999999996,41.180199,40.219601000000004,40.688202000000004,20.126146,17842552
2002-09-13,40.7897,41.383301,40.2509,40.453899,20.010248,23703206
2002-09-16,40.6101,40.7976,40.141498999999996,40.3055,19.936844,13543122
2002-09-17,40.3368,41.0709,40.3368,40.860001000000004,20.211128,8553768
2002-09-18,40.6101,40.8913,40.297699,40.3993,19.983242,7860811
2002-09-19,40.5242,40.5242,39.907299,40.3134,19.940748000000003,9669595
2002-09-20,39.829201,40.203998999999996,39.524601000000004,39.907299,19.739878,11253784
2002-09-23,40.141498999999996,40.9147,39.829201,40.6101,20.087509,11663182
2002-09-24,40.453899,40.813202000000004,39.719799,39.907299,19.739878,15475823
2002-09-25,39.688598999999996,39.9776,39.3606,39.883801,19.728258,7758271
2002-09-26,40.141498999999996,40.1572,39.7901,39.938499,19.755312,3740307
2002-09-27,39.946301,40.532001,39.641701,40.289902000000005,19.929132,11943515
2002-09-30,40.180599,40.6101,40.1572,40.3055,19.936844,14435839
2002-10-01,40.000999,40.219601000000004,38.899799,39.048199,19.314934,13289217
2002-10-03,38.891998,38.9701,37.5644,37.814301,18.70459,31316662
2002-10-04,37.6581,37.7752,36.7131,36.884899,18.244865,25360126
2002-10-07,36.705299,37.743999,36.642799,37.509701,18.553923,12974837
2002-10-08,37.587799,38.0798,37.455002,37.853297999999995,18.723879,8526597
2002-10-09,37.915797999999995,38.0173,37.126999,37.236401,18.418736,9249991
2002-10-10,37.0177,37.392601,36.7444,37.002102,18.302841,9572177
2002-10-11,39.204399,39.204399,37.189499,37.423801,18.511430999999998,8243370
2002-10-14,37.642502,38.0173,37.486301,37.829899,18.712303,6703715
2002-10-16,38.033001,38.618697999999995,37.923598999999996,38.1423,18.866833,12593379
2002-10-17,38.033001,38.236,37.743999,38.0564,18.824341,7729620
2002-10-18,38.220402,38.6343,37.728401,37.939201000000004,18.766373,9099197
2002-10-21,38.111,38.1423,37.673698,37.822102,18.708447,5076335
2002-10-22,37.970501,38.001701000000004,37.337897999999996,37.4785,18.538486,7137179
2002-10-23,37.1427,37.1427,36.767799,36.853699,20.875137,8734820
2002-10-24,36.705299,37.0177,35.783798,35.908699,20.339855,18384049
2002-10-25,35.846199,36.064899,34.6045,34.838799,19.733831,30257491
2002-10-28,34.799801,35.080898,34.0578,34.3312,19.44631,18440729
2002-10-29,35.2215,36.3148,35.0028,36.0103,20.397406,36547691
2002-10-30,36.330399,36.845901,36.330399,36.611599,20.738001,24685774
2002-10-31,37.025501,42.0783,37.025501,41.4692,23.489507999999997,233006037
2002-11-01,41.515999,41.812801,39.321498999999996,40.258701,22.803839,145253845
2002-11-04,41.086498,41.281799,40.657001,41.117699,23.290401,33079362
2002-11-05,41.391102000000004,41.391102000000004,40.563301,40.7976,23.109089,32823499
2002-11-07,41.156799,42.3829,40.235298,40.5555,22.971957999999997,57523268
2002-11-08,39.673,40.9459,39.673,40.297699,22.82593,43771654
2002-11-11,40.297699,40.360199,39.7589,39.985401,22.649035,18621544
2002-11-12,39.673,40.875599,39.618301,40.7351,23.073687,35714394
2002-11-13,42.132999,42.132999,40.6726,41.055302000000005,23.255054,52238402
2002-11-14,41.156799,41.500401000000004,40.961601,41.3755,23.436432,32385636
2002-11-15,41.719101,42.094002,41.562901000000004,41.8909,23.728369,31424004
2002-11-18,41.859699,43.2342,41.719101,42.460999,24.051292,42449942
2002-11-20,42.5625,43.405998,42.3283,42.710899,24.192842000000002,47702111
2002-11-21,42.9921,43.2654,42.6875,42.9062,24.303467,27870505
2002-11-22,43.187302,45.046001000000004,43.187302,44.569599,25.245667,86793741
2002-11-25,44.436901,45.561401000000004,44.007301,44.757,25.351824,60596771
2002-11-26,45.2491,46.201801,45.225601,45.670799,25.869423,88688950
2002-11-27,45.530201,45.756699,44.694599,44.874199,25.418209,44954193
2002-11-28,45.295898,45.756699,45.1632,45.420898,25.727877,45274893
2002-11-29,45.686401000000004,46.0378,44.319697999999995,44.967898999999996,25.471285,50762995
2002-12-02,45.2803,46.412701,44.983501000000004,46.006599,26.059632999999998,37821610
2002-12-03,46.537601,47.131199,45.2178,45.506802,25.776537,50088181
2002-12-04,45.7645,45.9753,44.796101,45.686401000000004,25.878269,58702478
2002-12-05,46.029999,46.5298,45.686401000000004,45.9832,26.046379,41852929
2002-12-06,46.092499,46.701599,45.772301,46.2565,26.201189000000003,23494912
2002-12-09,46.701599,47.521702000000005,45.4911,45.756699,25.918081,52238620
2002-12-10,45.436501,45.959702,44.9991,45.819199,25.953485,29448241
2002-12-11,46.061298,46.3736,45.389599,45.709801,25.891517999999998,26536218
2002-12-12,45.7645,46.006599,45.319302,45.897301,25.997728,25649922
2002-12-13,44.983501000000004,46.6548,44.983501000000004,46.3815,26.271996,24269782
2002-12-16,47.1702,47.1702,46.0769,46.186199,26.161367000000002,42750384
2002-12-17,46.2799,46.514198,45.6161,45.936298,26.019814999999998,31662799
2002-12-18,46.006599,46.2174,45.084998999999996,45.2803,25.648235,22749058
2002-12-19,45.2178,45.358398,44.647701,45.1553,25.577435,24786790
2002-12-20,45.139702,45.7411,45.139702,45.420898,25.727877,23375867
2002-12-23,45.600497999999995,45.608299,45.069401,45.241199,25.626085,16154676
2002-12-24,45.178799,45.647301,44.077599,45.537997999999995,25.794203,23752210
2002-12-26,45.725398999999996,47.279598,45.686401000000004,46.935902,26.586022999999997,70096697
2002-12-27,47.248298999999996,47.857498,46.420502,46.686001,26.444471000000004,66262660
2002-12-30,46.389301,46.725101,45.936298,46.4674,26.320648,26701866
2002-12-31,46.842201,46.842201,46.397099,46.537601,26.360415000000003,24285474
2003-01-01,46.9828,47.092098,46.4049,46.514198,26.347157,21675360
2003-01-02,46.6782,46.6782,45.702,45.842602,25.966742,18354899
2003-01-03,46.092499,46.1315,44.842898999999996,44.9757,25.4757,33257296
2003-01-06,44.928902,45.053799,44.382197999999995,44.4837,25.197018,22208822
2003-01-07,44.679001,44.921101,44.405602,44.5228,25.219164000000003,17353112
2003-01-08,44.569599,45.436501,44.538399,45.131901,25.564176999999997,16436001
2003-01-09,45.374001,46.5298,45.334998999999996,46.287701,26.218864,36529950
2003-01-10,46.670398999999996,46.701599,45.608299,46.397099,26.280825,28023271
2003-01-13,46.389301,46.4361,45.998798,46.115898,26.121548,16900460
2003-01-14,45.748901000000004,46.0769,45.530201,45.998798,26.055218,18387001
2003-01-15,45.608299,45.842602,44.889801,45.420898,25.727877,25394040
2003-01-16,45.420898,45.756699,45.0382,45.5224,25.785372,15751591
2003-01-17,45.686401000000004,45.881599,45.389599,45.662997999999995,25.865004000000003,12093637
2003-01-20,45.694199,45.912898999999996,45.1007,45.272498999999996,25.64382,9480149
2003-01-21,45.295898,45.7645,44.983501000000004,45.623901000000004,25.842857000000002,11925217
2003-01-22,45.686401000000004,46.4674,45.499001,46.240898,26.192354,24810991
2003-01-23,46.389301,46.8578,45.545799,45.717602,25.895935,21023255
2003-01-24,45.827,45.827,43.929199,44.1479,25.006807000000002,26118478
2003-01-27,44.0854,44.499297999999996,42.234501,42.695301,24.184008,31245827
2003-01-28,42.2267,43.687098999999996,42.062698,43.523102,24.652903,33673628
2003-01-29,48.4198,48.4198,42.3829,42.664101,24.166338,19865788
2003-01-30,42.664101,43.093601,41.6488,41.9221,23.746042000000003,33205949
2003-01-31,41.703499,43.655899,41.125599,42.9608,24.334394,78746347
2003-02-03,44.046397999999996,44.1245,43.195099,43.944801,24.891768,26124003
2003-02-04,44.389998999999996,44.7258,43.772999,43.952599,24.896179,28673679
2003-02-05,43.687098999999996,44.3587,43.366901,44.132301,24.997974,21537075
2003-02-06,44.202599,44.647701,44.062,44.5228,25.219164000000003,18987944
2003-02-07,44.592999,44.796101,43.3279,43.851101,24.83869,25254641
2003-02-10,43.8433,44.186901,43.577801,43.991699,24.918329,18687930
2003-02-11,44.077599,44.3353,43.7808,44.1166,24.989076999999998,15764786
2003-02-12,43.976101,44.186901,43.5075,43.921397999999996,24.878508,16855874
2003-02-14,43.9995,44.499297999999996,43.765202,44.374401,25.135103,23742773
2003-02-17,44.889801,45.686401000000004,44.8508,45.577099,25.816353,20255813
2003-02-18,45.7645,45.8894,45.108501000000004,45.241199,25.626085,14902525
2003-02-19,45.4599,45.7411,45.1866,45.350601,25.688059,11905524
2003-02-20,45.295898,45.436501,44.835097999999995,45.1241,25.559755,9906328
2003-02-21,45.1632,46.2174,45.139702,46.061298,26.09062,28923876
2003-02-24,46.412701,47.4436,46.412701,47.279598,26.780703999999997,60814713
2003-02-25,46.8578,47.099899,46.0378,46.1628,26.148113000000002,31774244
2003-02-26,46.334599,46.5298,45.530201,45.702,25.887102,25146647
2003-02-27,45.499001,46.389301,45.3428,46.1394,26.134853,27227447
2003-02-28,46.389301,47.2952,45.694199,46.0378,26.077307,47424960
2003-03-03,46.0769,47.0453,45.803501000000004,46.201801,26.170206,42054097
2003-03-04,45.936298,46.350201,45.452099,45.6395,25.851704,17150695
2003-03-05,45.381802,45.436501,44.226002,45.131901,25.564176999999997,36587482
2003-03-06,44.991299,45.077202,44.3978,44.569599,25.245667,15752033
2003-03-07,43.4216,44.186901,43.4216,43.890202,24.86084,21532965
2003-03-10,43.874598999999996,43.983897999999996,42.882702,43.257599,24.50251,25545609
2003-03-11,42.952999,44.889801,42.812401,44.538399,25.227999,26369814
2003-03-12,44.5149,44.647701,43.195099,43.468399,24.621914,16249085
2003-03-13,43.4216,43.874598999999996,43.015499,43.413799,24.590994,22902663
2003-03-17,43.4216,43.874598999999996,42.9921,43.6637,24.732542000000002,25723287
2003-03-19,44.046397999999996,44.624297999999996,43.976101,44.5228,25.219164000000003,22564940
2003-03-20,43.734001,46.2174,43.734001,45.819199,25.953485,32649041
2003-03-21,45.545799,46.069099,44.561797999999996,45.842602,25.966742,26210991
2003-03-24,45.748901000000004,45.748901000000004,43.976101,44.1791,25.024483,25468761
2003-03-25,43.577801,44.780499,43.288799,44.624297999999996,25.276657,22456273
2003-03-26,44.749199,45.007,44.140099,44.436901,25.170507,17871151
2003-03-27,44.186901,44.3041,43.609001,43.812098999999996,24.816599,16018377
2003-03-28,43.874598999999996,44.733601,43.757401,44.585201,25.254510999999997,19536433
2003-03-31,43.9058,44.171299,43.0467,43.437199,24.60424,21489397
2003-04-01,43.1092,44.163502,43.1092,43.897999,24.865254999999998,17048943
2003-04-02,44.132301,44.671101,43.890202,44.093201,24.975821,16004516
2003-04-03,44.202599,44.827301,44.054199,44.592999,25.258926000000002,14270146
2003-04-04,44.694599,45.936298,44.694599,45.834801,25.962318,31466202
2003-04-07,46.115898,47.1702,46.0769,46.881302000000005,26.555094,31560323
2003-04-08,46.545398999999996,46.670398999999996,45.998798,46.2565,26.201189000000003,19372910
2003-04-09,45.787898999999996,46.061298,44.905398999999996,45.0382,25.511108,20364403
2003-04-10,44.967898999999996,45.0616,44.062,44.554001,25.236839,18641129
2003-04-11,44.733601,45.9207,44.1245,45.7411,25.909245000000002,22132775
2003-04-15,45.7645,45.7957,42.820301,44.093201,24.975821,37428551
2003-04-16,44.499297999999996,44.569599,43.796501,44.327498999999996,25.108534,19356450
2003-04-17,44.327498999999996,44.327498999999996,43.132599,43.445,24.608664,19880232
2003-04-21,43.734001,44.046397999999996,43.2654,43.624598999999996,24.710392000000002,13841080
2003-04-22,43.523102,43.5466,42.757801,43.3279,24.542334,24820582
2003-04-23,43.9683,44.429001,42.132999,42.359501,23.993799,101232538
2003-04-24,42.640598,43.2654,42.437599,42.765598,24.223829000000002,41621555
2003-04-25,42.484402,42.890499,41.703499,41.8909,23.728369,35420751
2003-04-28,41.859699,42.75,41.352001,42.515701,24.082273,31249489
2003-04-29,42.640598,42.773399,42.2892,42.617199,24.139774,20210510
2003-04-30,42.601601,43.031101,42.336102000000004,42.8671,24.281321,15578670
2003-05-02,42.890499,42.937401,42.375099,42.710899,24.192842000000002,14844174
2003-05-05,42.952999,43.1092,42.094002,42.257999,23.936304,17687705
2003-05-06,42.1721,42.585999,41.844101,42.156399,23.878757,19731205
2003-05-07,41.609798,41.976799,41.391102000000004,41.477001,23.493923000000002,18819370
2003-05-08,41.391102000000004,41.539501,40.297699,40.539799,22.963064000000003,33537066
2003-05-09,40.165001000000004,41.156799,40.165001000000004,40.774101,23.095776,19635291
2003-05-12,40.922501000000004,41.078701,40.3368,40.7351,23.073687,13557245
2003-05-13,40.906898,41.055302000000005,40.571098,40.883499,23.157743,10900375
2003-05-14,40.883499,41.734699,40.883499,41.625401000000004,23.577982000000002,18135094
2003-05-15,41.6488,41.9221,41.4067,41.758099,23.653147,12713237
2003-05-16,42.0159,42.1408,41.687901000000004,41.961201,23.768188000000002,13959921
2003-05-19,42.023701,42.3517,41.781601,42.031502,23.808014,16415962
2003-05-20,41.313,42.609402,41.313,42.500099,24.073442,18898734
2003-05-21,42.5938,42.765598,42.062698,42.453201,24.046881,16509897
2003-05-22,42.2658,42.984299,42.094002,42.890499,24.294573,19236483
2003-05-23,42.3283,42.4688,42.031502,42.211102000000004,27.064853999999997,9772512
2003-05-26,42.1721,43.890202,42.0159,43.648102,27.986233000000002,19390113
2003-05-27,43.593399,44.4212,43.468399,43.804297999999996,28.086378000000003,24868324
